,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
520,0.4584107319120207,0.0,0.16523517835244828,0.4584107319120207,0.4584107319120207,0.25703670825489644,0.25703670825489644,0.4584107319120207,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47714028534744063,0.03752323844024617,0.17147282867684313,0.20075890160542453,0.36344165302117176,0.47714028534744063,0.3373522604110893,0.47714028534744063,0.47870576581866064,0.09578402563430882,0.3895848372974567,0.2421671495280242,0.47870576581866064,0.19690030807441827,0.37060153842170956,0.3820608512284062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082482903788113,0.4082482903788113,0.4082482903788113,0.0,0.4082482903788113,0.4082482903788113,0.4082482903788113,0.0,0.7715164866059051,0.0,0.0,0.0,0.0,0.1518888151365928,0.41288859585791104,0.4595814450715681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47363711523337926,0.22657397438009086,0.22657397438009086,0.47363711523337926,0.47363711523337926,0.0,0.0,0.47363711523337926,0.4082482903788113,0.4082482903788113,0.4082482903788113,0.0,0.4082482903788113,0.4082482903788113,0.4082482903788113,0.0,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4954010249771375,0.17728693000971243,0.1735575168619507,0.4954010249771375,0.4954010249771375,0.16866758311164257,0.3303325532772453,0.25418941005145596,0.47486486540815503,0.4021878157272687,0.4021878157272687,0.0,0.47486486540815503,0.0,0.0,0.47486486540815503,0.48070832536731334,0.17059413458116826,0.17059413458116826,0.33564377871754797,0.48070832536731334,0.3329149684070102,0.3329149684070102,0.3811991542353342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.662410522007871,0.662410522007871,0.16677655160539295,0.0,0.05509538556805388,0.0,0.28508863551151625,0.10148472690732117,0.479657820761384,0.25576450932211275,0.29511646367708677,0.0,0.10128412710677058,0.479657820761384,0.479657820761384,0.3834285312888309,0.4587027737163108,0.2277586447339985,0.4587027737163108,0.08505423655083244,0.2621623060441362,0.4241496098304681,0.24705284048728907,0.4587027737163108,0.5773502689490632,0.0,0.0,0.0,0.5773502689490632,0.0,0.0,0.5773502689490632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6311953877653136,0.5484518659574021,0.23987635635238844,0.1333793951972728,0.151750752828754,0.0,0.24024130959933543,0.38041822376620527,0.9763741554897274,0.0,0.0,0.0,0.0,0.08200666052063893,0.199921018751676,0.0,0.44161487465415233,0.0,0.14060044837931926,0.07751587406595555,0.44059960580163404,0.44161487465415233,0.44161487465415233,0.44161487465415233,0
521,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5092318787959939,0.5092318787959939,0.5092318787959939,0.18162339012473472,0.2709375531795749,0.10466456591330535,0.306803558351606,0.10281717690663052,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5501068131776099,0.5501068131776099,0.4492025520789995,0.3784596057918402,0.22226669524985532,0.018652013481415115,0.0,0.0,0.6835307036459453,0.6835307036459453,0.0,0.1714537708767394,0.10507131044106645,0.0,0.0,0.15854077504814268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4071954978738006,0.3862515324446653,0.4071954978738006,0.4071954978738006,0.4071954978738006,0.14754282709154412,0.4071954978738006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4526042619991573,0.4526042619991573,0.4526042619991573,0.34584521290724923,0.4526042619991573,0.15308164581278835,0.15308164581278835,0.11883028110840016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
522,0.44721359538815453,0.0,0.0,0.0,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008781972123396,0.4008781972123396,0.4008781972123396,0.0,0.4008781972123396,0.4008781972123396,0.4008781972123396,0.18915608791934,0.02065614009620931,0.0,0.0,0.22202254076611688,0.5628141535996242,0.5628141535996242,0.5628141535996242,0.0,0.036013110618958344,0.0,0.0,0.0,0.5769757519547635,0.5769757519547635,0.5769757519547635,0.0,0.4994962765376265,0.0,0.0,0.0,0.044876255151765944,0.4994962765376265,0.4994962765376265,0.4994962765376265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667343349874639,0.0,0.0,0.0,0.5760632279255924,0.5760632279255924,0.5760632279255924,0.0,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4385631851603308,0.0,0.4385631851603308,0.3917502385497778,0.4385631851603308,0.2994218453535981,0.4241053012006219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4441312329593527,0.38138977847286165,0.2719635636834197,0.300664002094705,0.4441312329593527,0.3757573755111566,0.3930395715768043,0.0,0.37178700298538553,0.37178700298538553,0.37178700298538553,0.37178700298538553,0.37178700298538553,0.37178700298538553,0.18005824205642523,0.37178700298538553,0.4772074483746273,0.08300251991268959,0.05902479026964633,0.1600996370513563,0.4772074483746273,0.4772074483746273,0.4772074483746273,0.23040609004881793,0.4082482903788113,0.4082482903788113,0.0,0.0,0.4082482903788113,0.4082482903788113,0.4082482903788113,0.4082482903788113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5289304134378214,0.0,0.0,0.0,0.5289304134378214,0.0,0.6636755490296651,0.0,0.10630810819592079,0.0,0.11372050732273127,0.0,0.5613905955978701,0.5613905955978701,0.5613905955978701,0.17403456289189384,0.09713078594603558,0.0,0.0,0.0,0.540119187669177,0.540119187669177,0.540119187669177,0.3396754318860118,0
523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517307031009041,0.22462033030556766,0.20798601642116896,0.0,0.022275338319565262,0.0,0.0,0.0,0.524761591179994,0.0994474638100644,0.0,0.404951871856436,0.524761591179994,0.0,0.0,0.524761591179994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772907838035589,0.5772907838035589,0.5772907838035589,0.0,0.014354510554391702,0.0,0.0,0.0,0.465235949181258,0.1999266225715754,0.29109772292345704,0.11320650193158173,0.18056618746234865,0.42489779405023775,0.465235949181258,0.465235949181258,0.46162845567842214,0.0,0.0,0.4385157128251222,0.12807120113120116,0.3898708032635932,0.46162845567842214,0.46162845567842214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363864474586645,0.5363864474586645,0.5363864474586645,0.27910585504210533,0.1725221239960109,0.0,0.1295397087732136,0.11146406816914164,0.5068060321062424,0.5068060321062424,0.2507678084376361,0.05142277983749343,0.43795279297183826,0.23969650243623414,0.25945424130809264,0.3227892957948519,0.48535556013995984,0.3924756892061335,0.4305813507973252,0.3020175185945817,0.48535556013995984,0.07882999130796736,0.08584538737838397,0.2909025851027457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5761114775953259,0.5761114775953259,0.5761114775953259,0.056676965160932326,0.032778299821321334,0.0,0.0,0.0,0.5348595049344772,0.3900917947892523,0.5348595049344772,0.0,0.28479128140084226,0.39236699171127654,0.1290559947004403,0.15480836854251137,0.40099178951107983,0.40099178951107983,0.40099178951107983,0.40099178951107983,0.40099178951107983,0.18770590844782947,0.0,0.40099178951107983,0.4085372316780991,0.3298074532521318,0.2820172338939663,0.3898108661881224,0.4085372316780991,0.4085372316780991,0.3719647578135891,0.14378811388154214,0.44519375779691506,0.44519375779691506,0.44519375779691506,0.0,0.0949346596234213,0.44519375779691506,0.0,0.44519375779691506,0.4953282097190791,0.4953282097190791,0.4953282097190791,0.13638129641777477,0.4953282097190791,0.0,0.0,0.0,0.3590927228607232,0.0,0.0,0.5355571916779599,0.3590927228607232,0.0,0.4104410078731459,0.5355571916779599,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49789822906267245,0.0,0.49789822906267245,0.0,0.329859040885212,0.3040213531334771,0.3402348876265301,0.4326649484297203,0
524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749867820038969,0.0,0.0,0.0,0.0,0.22653157489296014,0.34275660828459664,0.2561239591647277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47103066041116715,0.0,0.0,0.47103066041116715,0.47103066041116715,0.4088950661864144,0.4088950661864144,0.0,0.817208765613509,0.5671235906590864,0.10266773910442714,0.0,0.0,0.0,0.0,0.0,0.38993056799743747,0.0,0.38993056799743747,0.32357924846494096,0.38993056799743747,0.38993056799743747,0.3879087862979484,0.369648281019113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6828738845479062,0.5798778148320324,0.44398187974291675,0.0,0.017466166214556374,0.0,0.0,0.0,0.042267013525376596,0.49955317508343444,0.49955317508343444,0.49955317508343444,0.49955317508343444,0.0,0.0,0.0,0.015402738687266875,0.48549938686152583,0.48549938686152583,0.48549938686152583,0.48549938686152583,0.1980894161302256,0.13298390766244458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4410478215196504,0.4410478215196504,0.4410478215196504,0.4410478215196504,0.4410478215196504,0.13058961527918123,0.0,0.10163880931406329,0.06051466333554736,0.7045125796612598,0.7045125796612598,0.0,0.06051466333554736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192668090485039,0.0,0.0,0.28005136695400173,0.5192668090485039,0.335644416391594,0.5192668090485039,0.0,0.2831569208793511,0.1603013122079518,0.05928276667480337,0.0,0.6215477538481269,0.6215477538481269,0.19659742172935676,0.28163350868491605,0.0,0.10950749436709656,0.4431707175243292,0.25166721943014053,0.5114141517240826,0.5114141517240826,0.45297082096921654,0.0,0.44721359538815453,0.0,0.0,0.44721359538815453,0.44721359538815453,0.0,0.44721359538815453,0.44721359538815453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01704010768554306,0.1575076148663339,0.0,0.3425668511422238,0.5396257807903921,0.5396257807903921,0.5245540688741385,0.0,0.0,0.08426423272640436,0.5624500317561584,0.10879068539025236,0.5624500317561584,0.5624500317561584,0.1762461524420266,0.030843218806499702,0.3893132961858868,0.3152717677632016,0.43500377150272074,0.3263075077080678,0.43500377150272074,0.43500377150272074,0.263048719927936,0.07538439549485636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5240979434609817,0.20954462811145738,0.20954462811145738,0.3422033794407728,0.5240979434609817,0.23071752968256126,0.23071752968256126,0.37317620286691944,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43334456722276504,0.3046035108754051,0.3046035108754051,0.4223613294242318,0.43334456722276504,0.0,0.43334456722276504,0.26959556271909196,0
526,0.6031797122783282,0.6031797122783282,0.49228537741185335,0.036002704864872524,0.009635903165424075,0.0,0.11559570463759472,0.12349964919184395,0.5127555938498014,0.0,0.0,0.45961407971244383,0.5127555938498014,0.0,0.0,0.5127555938498014,0.8149866690057643,0.0,0.09617055745903351,0.26316207987556717,0.4336350896681799,0.0,0.0,0.26316207987556717,0.3998443867565302,0.36078464147772155,0.22905140478131358,0.28198395907571694,0.31361251311606053,0.3998443867565302,0.3998443867565302,0.3998443867565302,0.4728551245886915,0.337603612538984,0.27189306229057575,0.1046384893980131,0.4728551245886915,0.2829308303478679,0.4728551245886915,0.224327858603669,0.5491082775295251,0.5491082775295251,0.5491082775295251,0.0,0.30893413196323016,0.0,0.0,0.0,0.41599585961603275,0.41599585961603275,0.20362689268968073,0.41599585961603275,0.41599585961603275,0.12088590388013609,0.41599585961603275,0.28046374149894354,0.48522608363761194,0.48522608363761194,0.48522608363761194,0.04761936916676428,0.48522608363761194,0.0,0.18182197774660763,0.15131343142854636,0.4413148197374188,0.0,0.13176766643501184,0.09403951826770565,0.4413148197374188,0.4413148197374188,0.4413148197374188,0.4413148197374188,0.44467440677493375,0.44467440677493375,0.44467440677493375,0.3746300445731977,0.44467440677493375,0.2240194793648798,0.10328323241735632,0.08865023300984062,0.4893066499939966,0.20570855229682983,0.4893066499939966,0.0,0.4893066499939966,0.0,0.0,0.4893066499939966,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4071040609815124,0.4071040609815124,0.4071040609815124,0.05685119945098853,0.4071040609815124,0.3110242110303489,0.37284371462482047,0.3131845772923823,0.40716191747305563,0.40716191747305563,0.40716191747305563,0.27535663275046895,0.40716191747305563,0.30491600174028466,0.40716191747305563,0.047966874683610904,0.4758224444395473,0.4758224444395473,0.4758224444395473,0.0,0.2307463935443082,0.4758224444395473,0.20280065771730918,0.0,0.30858027058369325,0.0,0.0,0.0,0.5254627421951826,0.5254627421951826,0.5254627421951826,0.27648677293927465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3898059830128212,0.3898059830128212,0.3898059830128212,0.0,0.3898059830128212,0.3898059830128212,0.3898059830128212,0.2971662384332665,0.5429015451432836,0.0,0.0,0.3402553983499018,0.5429015451432836,0.0,0.0,0.5429015451432836,0.07454635954165771,0.4986087744057356,0.4986087744057356,0.4986087744057356,0.4986087744057356,0.0,0.0,0.0,0.05079046768619236,0.0,0.0,0.0,0.05079046768619236,0.705280318575843,0.705280318575843,0.0,0.03532625075037739,0.0,0.0,0.0,0.5767527344625787,0.5767527344625787,0.5767527344625787,0.02865144055936376,0.3099662213271819,0.0,0.0,0.09126299864060676,0.9044951144232654,0.17717653440365155,0.1730183981884503,0.12709721554563339,0.011758620833345172,0.4999654323578741,0.4999654323578741,0.4999654323578741,0.4999654323578741,0.0,0.0,0.0,0.10952544730446474,0.49699199585487647,0.49699199585487647,0.49699199585487647,0.49699199585487647,0.0,0.0,0.0,0
527,0.9488925500484449,0.0,0.0,0.0,0.0,0.0,0.0,0.31559931275521946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6223628253229212,0.5221630382277211,0.06516435333030794,0.10594567188053967,0.4405537414945378,0.0,0.13030840372373473,0.336855334877582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.5283514870237075,0.29495095745419425,0.0,0.2748418644938884,0.5283514870237075,0.0,0.0,0.5283514870237075,0.49999999984375,0.0,0.49999999984375,0.0,0.49999999984375,0.0,0.0,0.49999999984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257806886467602,0.26769742955513476,0.2693451090818087,0.17663344952590268,0.4257806886467602,0.31533338418347323,0.4257806886467602,0.4257806886467602,0.41694602790469854,0.41694602790469854,0.0,0.41694602790469854,0.41694602790469854,0.3926000193213555,0.38792945705661286,0.0,0.5237767587097307,0.0,0.0,0.5237767587097307,0.5237767587097307,0.24204605146408495,0.24204605146408495,0.24454271275591402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5461985406980541,0.0,0.0,0.5461985406980541,0.41817863206736683,0.0,0.47797587723133694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
528,0.4476065356246124,0.3999442324801406,0.4476065356246124,0.4476065356246124,0.4476065356246124,0.0,0.07723479022449731,0.1807566171637997,0.44326494253675064,0.17833515757562568,0.22551915649997525,0.2064332022510286,0.44326494253675064,0.319773097637507,0.44326494253675064,0.4278045725821307,0.49947905554412414,0.0,0.0,0.0,0.045636516818228244,0.49947905554412414,0.49947905554412414,0.49947905554412414,0.6677606742877891,0.3229480604528527,0.4150414430957888,0.0,0.05666948266361596,0.20181536125587668,0.21594859972403752,0.43239584120998154,0.6498127715950728,0.0,0.0,0.40120094990323946,0.6211126068057243,0.17606898727494344,0.0,0.0,0.47486486540815503,0.0,0.0,0.47486486540815503,0.47486486540815503,0.4021878157272687,0.4021878157272687,0.0,0.45342390718460324,0.24889617878661702,0.14075245251212382,0.14995633342632061,0.4168878177179756,0.45342390718460324,0.45342390718460324,0.32431060030051817,0.5115858454659694,0.0,0.0,0.0,0.028230122344019837,0.4626476280007812,0.5115858454659694,0.5115858454659694,0.5533999184900155,0.5533999184900155,0.4437041270340798,0.3062554530172503,0.1774363874104268,0.15405646842176884,0.1814865043289366,0.09314980687900526,0.44721359538815453,0.0,0.0,0.0,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47181905208705305,0.16229680470973312,0.3628202972244731,0.23062962256033998,0.47181905208705305,0.38437306727858983,0.1361950209689599,0.42108547984175415,0.44721359538815453,0.0,0.0,0.0,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.38859445295114536,0.38859445295114536,0.38859445295114536,0.26222986355380395,0.38859445295114536,0.32065857274012516,0.2708972751603557,0.38859445295114536,0.49799137303531266,0.35778050291150826,0.35778050291150826,0.0,0.49799137303531266,0.0,0.0,0.49799137303531266,0.49212468945247656,0.0,0.0,0.49212468945247656,0.49212468945247656,0.3697565885068472,0.3697565885068472,0.0,0.6798911829870328,0.1271524421533226,0.1271524421533226,0.0,0.6798911829870328,0.0,0.0,0.2077509815770992,0.49999999984375,0.0,0.0,0.49999999984375,0.49999999984375,0.0,0.0,0.49999999984375,0.4305335985325506,0.3244426213623126,0.14474976179253551,0.29781275496213305,0.4305335985325506,0.4305335985325506,0.20893859519359265,0.4305335985325506,0.49999999984375,0.0,0.49999999984375,0.0,0.49999999984375,0.0,0.49999999984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6123561132772976,0.4162126364111982,0.4558324940834831,0.37175512371230673,0.19572190912436613,0.0697238532987994,0.07723523701271662,0.23805069407766977,0.48899887006645115,0.2890731542804831,0.44618048601180915,0.0,0.48899887006645115,0.0,0.48899887006645115,0.0,0.4526442708421507,0.0,0.0,0.4526442708421507,0.4526442708421507,0.438941620098343,0.438941620098343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
529,0.5405203670957572,0.5405203670957572,0.5405203670957572,0.0,0.35144444444833295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16623004326333687,0.4266669848578709,0.43504414645341455,0.43504414645341455,0.43504414645341455,0.43504414645341455,0.18239851650242114,0.0,0.21847488271245583,0.4716951541012816,0.4716951541012816,0.4716951541012816,0.4716951541012816,0.128403744627622,0.19162746349780904,0.09526198116778185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3965750263323661,0.3965750263323661,0.0,0.3965750263323661,0.3965750263323661,0.3965750263323661,0.3965750263323661,0.23742259905855484,0.004689581945514775,0.38008140009836183,0.5334122667433076,0.5229656688539311,0.5334122667433076,0.07571024358069871,0.08505123162993242,0.0,0.18891128948234293,0.4887546161054038,0.4887546161054038,0.4887546161054038,0.4887546161054038,0.0354988092945785,0.0,0.0867643912571278,0.3502488137614495,0.4604294248384899,0.4604294248384899,0.4604294248384899,0.4604294248384899,0.15925023503519017,0.06311980308536635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999984375,0.0,0.0,0.49999999984375,0.49999999984375,0.0,0.0,0.49999999984375,0.49999999984375,0.0,0.49999999984375,0.0,0.49999999984375,0.0,0.0,0.49999999984375,0.5138837990143877,0.1821523069098044,0.5127699784572732,0.3474617162966874,0.36364807259874254,0.0,0.27364067750346927,0.33460744365530065,0.3901110243821455,0.3901110243821455,0.3901110243821455,0.3901110243821455,0.3901110243821455,0.2947546972528377,0.0,0.3901110243821455,0.0,0.0,0.0,0.0,0.8945708718254951,0.38958624414564386,0.2190103003359013,0.0,0.02199549912482852,0.018083193974787082,0.25107464164790616,0.1533721948015687,0.767944311901656,0.3872489155016931,0.40255163453104054,0.10430571230637911,0.0,0.0,0.0,0.0,0.6524232184109207,0.5837478929735179,0.4833035696776657,0.0,0.01782622033255126,0.0,0.0,0.0,0.9241938813193046,0.3188711609445985,0.20944945973461632,0.0,0.0,0.0,0.3465669057966685,0.2551172071594472,0.5211546762522239,0.5211546762522239,0.5211546762522239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
530,0.60024706998606,0.44856393400488803,0.47472440570808194,0.04975487912415037,0.4113117202384757,0.0,0.0,0.20366077335948285,0.4011574883762463,0.17296755334214514,0.4011574883762463,0.4011574883762463,0.4011574883762463,0.4011574883762463,0.06721787118381987,0.4011574883762463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407568203348686,0.407568203348686,0.407568203348686,0.25928137366095727,0.29609455017481423,0.407568203348686,0.407568203348686,0.12059015013508581,0.455621267951361,0.1586582165330217,0.20902574342356933,0.15616670206171518,0.455621267951361,0.455621267951361,0.455621267951361,0.2763780206936722,0.5035810402384647,0.0,0.0,0.5035810402384647,0.5035810402384647,0.0,0.0,0.48909958812398596,0.3643653458323015,0.3643653458323015,0.3643653458323015,0.3190692476282124,0.3643653458323015,0.3643653458323015,0.31878234490809715,0.3643653458323015,0.3906446594311638,0.3906446594311638,0.22896641035696472,0.1787592875746553,0.3906446594311638,0.3906446594311638,0.3906446594311638,0.3906446594311638,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4057107457576013,0.4057107457576013,0.4057107457576013,0.3330207539976301,0.4057107457576013,0.25708195362452424,0.0,0.4057107457576013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4092817483487825,0.2496735992982314,0.4092817483487825,0.1829044252419265,0.4092817483487825,0.4092817483487825,0.4092817483487825,0.2581691634654048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42803314589083746,0.0,0.32071273085817276,0.42803314589083746,0.42803314589083746,0.42803314589083746,0.0,0.4053317750715264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40842914748841025,0.40842914748841025,0.3486280345144355,0.0,0.40842914748841025,0.40842914748841025,0.21068139581609371,0.40842914748841025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18378318365530963,0.0,0.25029132667697696,0.31176732697178317,0.5790424516792685,0.5790424516792685,0.36850889337567627,0.0,0.18663374155221074,0.0,0.0,0.14514492174504046,0.8621264954024426,0.32955946153663085,0.3036927124322899,0.0,0.5812823041579791,0.0,0.0,0.0,0.6350947806724834,0.5068109783855909,0.0,0.04368218875969722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
